"Height" "Weight"
"8497" -1.29383566729932 -0.695596564258007
"8498" -0.131804326573689 -0.655820076983784
"8499" -1.36813099594242 -1.5530490249485
"8500" -0.0844885496702807 -0.85634796172697
"8501" -1.12918475036568 -1.11912249677995
"8502" -0.54411953637072 -0.484110477800761
"8503" -1.71775618931194 -1.31665118178404
"8504" -0.93205090076822 -1.10927751779464
"8505" -1.25760749529202 -1.02144151523618
"8506" -0.639876793986751 -0.765778233900384
"8507" -0.383468963555081 -0.461873992430575
"8508" -1.18651653782886 -1.45000816909982
"8509" 0.710120310040012 0.413231076752006
"8510" -0.359822338463486 -0.535098704690881
"8511" -1.05119490957208 -1.1175966964653
"8512" -0.271548102837928 -0.457446872437941
"8513" -0.554418214718585 -0.745311968020017
"8514" -1.31102692608002 -1.29816947412536
"8515" -2.13427197539592 -2.04810595863329
"8516" -0.98070485280423 -1.17415772064007
"8517" -0.439022447271125 -1.19687692691883
"8518" -0.626370226061639 -1.3251158058708
"8519" 0.338721844362726 -0.185198826407081
"8520" -0.709996462209445 -1.1192161890076
"8521" -0.988310205478512 -0.520592406841726
"8522" 0.397163967454786 -0.24927639430673
"8523" 0.412238288321177 0.175959004175321
"8524" -0.34582445632705 -0.422630328434696
"8525" -1.69693130520084 -1.7154998970454
"8526" 0.00696127953624104 -0.0294777576274136
"8527" -0.264713732017445 -0.142083196041311
"8528" -0.513337504151942 -0.555002567669497
"8529" -0.22322511539597 0.0935087993787728
"8530" -0.30999697141206 -1.00948817110207
"8531" -0.829836214561413 -0.864397153397905
"8532" -0.397145603576006 -0.245028850244706
"8533" -1.57818188070827 -1.41129249385947
"8534" -1.70282033320117 -0.949386833406949
"8535" -0.831840362489108 -0.989442295148015
"8536" -0.541224923743833 -0.192706234304334
"8537" -0.969257158958798 -0.789204279370432
"8538" -0.185424481721078 -0.726787646542033
"8539" -1.77682843908575 -1.14084605453927
"8540" 0.0332439228575791 0.108583896432937
"8541" -1.51394993878759 -0.832395757852691
"8542" -1.24537778688071 -1.23929777781321
"8543" -0.228697425762234 -0.47900804165786
"8544" -0.845868301669331 -0.715975582022437
"8545" -0.357653462379501 -0.553169722864426
"8546" -0.38020907963442 -0.350974177078574
"8547" 0.320916256296396 -0.282646584299693
"8548" -1.8461497854723 -1.37180928362746
"8549" -1.07929990721708 -0.899612828958383
"8550" -1.2234692865411 -1.25975106359648
"8551" -1.52919326889469 -1.58447003390344
"8552" -0.765215518453692 -0.98163245466922
"8553" -0.203638015260326 -0.171222462645178
"8554" 0.276128358056924 -0.304030705812719
"8555" -1.41539417268226 -0.940145953756531
"8556" -1.43585702235473 -1.39949514827415
"8557" -0.467227395108882 -0.757961346438772
"8558" 0.31788645500534 0.0106980302106699
"8559" 0.0204499835335704 -0.804508068214861
"8560" -2.03914984631099 -1.79628576897929
"8561" -0.675509321407927 -0.672387011853491
"8562" 0.346472249466328 -0.177949297032741
"8563" -1.16682783070132 -1.86602410281247
"8564" -0.878918124540189 -1.52192281494433
"8565" -1.17156031368648 -0.892730364744718
"8566" -1.79037444203557 -1.66842068875442
"8567" -0.890896576333087 -1.27611945365712
"8568" -0.399725421337313 -0.303799737032626
"8569" -0.464784257603621 -0.533950927507988
"8570" -1.18990656546642 -1.07268360887869
"8571" -0.292689332730159 -1.01902349889209
"8572" -0.519563445277641 -0.701092055739395
"8573" -0.670382053348939 -0.635174481695005
"8574" -0.380953881922941 -0.332946734506966
"8575" -0.585280336862227 -0.496146608696365
"8576" -0.531576752524633 -0.26211442659414
"8577" -0.494241273433263 -0.507864655749995
"8578" 0.189705258886416 -0.184936278546836
"8579" -1.31585932573015 -1.76229666617055
"8580" -0.104269777363138 -0.302883453668679
"8581" -0.109443828631282 0.00767557177703912
"8582" 0.474728991118454 0.292794757581653
"8583" -1.15874974370895 -1.02282717167394
"8584" -0.360966582789349 -0.817027683078274
"8585" -1.9728083234744 -1.52229037312272
"8586" -1.24287559407148 -1.09986954188701
"8587" 0.482154948162209 -0.0124197400644054
"8588" -0.0362430966207526 -0.679009376798571
"8589" 0.0653002952315678 -0.071395511586917
"8590" -0.649961420237879 -0.589490737398213
"8591" -0.748760957684951 -1.00131080342684
"8592" 0.187187609111201 -0.0898563554313852
"8593" 0.0844257448620996 0.0418940627795101
"8594" 0.254847363472162 -0.204406068858443
"8595" -0.60714821561158 -0.783087847915695
"8596" -0.859420610160041 -1.22415222839954
"8597" -1.3662037580611 -1.50554511776559
"8598" -1.09001207664767 -0.784031131202399
"8599" -1.02562758434862 -1.23475366343673
"8600" -0.56484251964209 -0.793228902208365
"8601" -0.627412197498926 -0.495819759112371
"8602" -0.776018303419392 -0.886560505254017
"8603" -0.898686109523445 -0.684284864780893
"8604" 1.08540679751655 0.608528286521554
"8605" 0.713153174767966 0.0767127244750536
"8606" -0.584127761562475 -0.5833883389348
"8607" -0.347314173659189 -0.341723012778974
"8608" -0.28523842323694 -0.488104271100241
"8609" 0.621700546027623 0.450445306108232
"8610" -0.387137118564139 -0.362131440316355
"8611" -0.283028819032778 -0.55777501860677
"8612" -1.25594216057748 -0.991160218187711
"8613" 0.106313395885734 0.355605289965445
"8614" -1.22560714032426 -1.08944010725707
"8615" -0.877012419464322 -0.686170546535016
"8616" -2.27926340117583 -1.97012268059901
"8617" -0.126775273176564 -0.578821802523912
"8618" -1.14053379359994 -0.758583406696138
"8619" -0.551048696297313 -1.13701755638553
"8620" -0.450553811274304 -0.814976199802876
"8621" -2.31898400830145 -2.24300726439447
"8622" -1.15237670665541 -1.83655282270948
"8623" -1.56911052096502 -1.46290038199681
"8624" -0.584226549193174 -0.680604439388303
"8625" 0.299616679311517 -0.100617435863506
"8626" 0.0901943681181765 0.0464195878196251
"8627" -1.69008988273318 -1.36135284396695
"8628" -1.46650170112449 -1.21254397567205
"8629" -0.897503664279618 -1.15618805749519
"8630" 0.633428450743322 0.3687424653875
"8631" 0.534267516908295 0.249996657117879
"8632" -1.71077919978971 -1.3419126893726
"8633" -0.437400558023846 -1.03367042840593
"8634" -0.885118844808922 -0.767417548756965
"8635" 0.232425623179627 0.0269459527572029
"8636" 1.48696835931725 0.968297039360285
"8637" -0.586542437196095 -0.691246731376513
"8638" -0.484980440210908 -0.804160256763463
"8639" -0.977152636214777 -1.10713762306519
"8640" -0.0534724691105058 -0.740715827378921
"8641" -0.842738365561241 -0.395726279689268
"8642" -0.606176412436391 -0.747955995913735
"8643" -0.661033703080178 -1.00107129976562
"8644" -1.09277738587724 -1.65656513279256
"8645" -0.430108359514387 -0.626270040642205
"8646" -1.18989150498013 -0.772198078152706
"8647" -1.0320778506837 -0.455738386736819
"8648" -1.04027452908637 -0.913001743153642
"8649" -1.40519333983904 -1.62192997771989
"8650" -0.746520040753831 -0.635781494448912
"8651" -2.08551444614938 -1.59734081609716
"8652" -1.35785058645261 -1.50971889916498
"8653" -1.69758838538155 -1.81181015422277
"8654" -1.54121468830035 -0.773882853180884
"8655" -0.0123401704045772 -0.273383435406637
"8656" 0.783381827622489 0.211946562873935
"8657" 0.0145639141100284 -0.262852959767683
"8658" -0.991088291373061 -1.08847558144547
"8659" -0.6055791417172 -0.891484615200467
"8660" 0.573889170698981 0.055701645706821
"8661" -0.978628662341145 -1.37999348341126
"8662" -0.0799046465255607 -0.459883493442348
"8663" -1.7545112967978 -1.43864312396481
"8664" -0.902115036735795 -0.930137332770262
"8665" -0.828232311494562 -0.805549989139208
"8666" 0.763463587541766 -0.315472914849583
"8667" -0.882281099965122 -0.911951771801776
"8668" -1.0885375926535 -1.8170580138729
"8669" -1.12107193200347 -1.13875254462033
"8670" -0.699550875632153 -1.06244253829223
"8671" -0.620743139116387 -0.844898680341993
"8672" -0.655664105930035 -0.493980282009918
"8673" 0.272327729659083 -0.340785981785536
"8674" -1.08491037242419 -1.87515538485691
"8675" -1.61585234473479 -1.56150291492328
"8676" -0.464617669219502 -1.06103316382977
"8677" -0.45769194975777 -0.530191787503782
"8678" -1.43209269032048 -0.691231206521227
"8679" 0.0181935770630526 -0.260752492579561
"8680" 0.733685650821534 0.336223408154354
"8681" -1.11207339617974 -0.949858562518318
"8682" -1.21754306451096 -1.40202538478962
"8683" -0.457136321745107 -0.701353479958345
"8684" -0.0451376119352824 0.0738380878795078
"8685" -0.0547740968138228 -1.03502941021352
"8686" -1.37319751230586 -0.967436928544875
"8687" -0.668358307460987 -0.466701548349114
"8688" -0.913790447779619 -1.10271447032051
"8689" -0.642533762596678 -1.07558491113341
"8690" -1.12838431805685 -1.33379693794666
"8691" -0.8483892786162 -0.923305358060235
"8692" -1.48385183281231 -1.31526345852998
"8693" -2.7850785792762 -2.36132875771299
"8694" -0.362217121122812 -0.462939148364129
"8695" -1.24160378461551 -1.11878960487552
"8696" -1.49732908280342 -1.43273809576208
"8697" -1.25763652380997 -1.05202564794019
"8698" 0.367012724420885 -0.117575535100359
"8699" 0.158354095186527 -0.119241969384571
"8700" -0.169741761433571 -0.443574889495215
"8701" -0.739662423605137 -0.768164141719492
"8702" 0.0986954136658618 0.0362958479199371
"8703" -0.339819325990965 -0.364853102717361
"8704" -0.0112847554507064 -0.483647720670245
"8705" -0.508582375695278 -0.931654870287396
"8706" 0.0738287678503472 -0.231377789124451
"8707" -0.931642336173121 -0.918793385272813
"8708" -1.47850302448613 -1.27137360725247
"8709" -0.901600782909211 -1.02403862388273
"8710" 0.362141554768244 -0.170248888209198
"8711" -0.107788424833086 0.166026858582873
"8712" -0.996025200186941 -1.1400857620087
"8713" -0.640123200198855 -0.459320566601266
"8714" -0.0976165593935043 -0.187683300021597
"8715" -1.16561742448831 -1.39307073586675
"8716" -1.45382193376846 -1.46355766394305
"8717" -0.422643912890895 -1.0168400564168
"8718" -0.0666866749101718 -0.636651897282832
"8719" -1.56832833454412 -1.84323875202982
"8720" 0.355621354143001 -0.0698677385983258
"8721" -0.0416387393131903 -0.152712141467642
"8722" 0.270656321856195 0.275023986189119
"8723" -0.347882600946591 -0.143813441344071
"8724" -1.15948882554592 -0.830244045579853
"8725" -0.0401764112117211 -0.201833744675034
"8726" -0.0151099278212563 -0.672892603014609
"8727" -0.425647874256112 -0.545257210683021
"8728" -0.537934676000834 -0.711437888890565
"8729" -0.608920308507691 -1.38759731854676
"8730" -0.143322394765533 -0.403785815085725
"8731" -0.450388804423188 -0.873458036049532
"8732" -1.77013688730037 -1.40923617493311
"8733" 1.15658105645288 0.729411571379466
"8734" 0.0724736340498832 -0.156201591131958
"8735" -0.912279851189689 -1.20335816063682
"8736" -1.28429323111647 -1.33235801812802
"8737" 1.1911802050496 0.98994441481659
"8738" -0.337191908013065 -0.904329811603078
"8739" -0.804585880834865 -0.57449435704823
"8740" 0.19551376033368 -0.0781636869154923
"8741" -0.986442247012063 -0.749281399707247
"8742" -1.54036526675659 -1.34593480329616
"8743" -1.34261541506615 -1.84564543930522
"8744" 0.11224419319349 -0.431526651658849
"8745" -0.579726803796506 -0.502450269963638
"8746" 0.132591843530603 -0.240434376880148
"8747" -1.24585580487202 -0.406231273453105
"8748" 0.805371646830492 0.23901833435328
"8749" 1.12528955875328 1.01557264765594
"8750" -1.04533135079448 -1.24385830817616
"8751" -0.948264064622565 -1.20111093973451
"8752" -0.531254329229687 -0.699617424391593
"8753" -0.903707497766455 -0.43335664586103
"8754" -0.45838363618437 -0.804091937669235
"8755" -1.41923444249708 -0.925101895065577
"8756" -1.01635004485349 -1.15078964686982
"8757" -1.47054624443043 -1.50328308885848
"8758" 0.122468873291629 -0.252715135500084
"8759" -0.773796233657969 -1.02224584744273
"8760" -0.142288331255398 -0.683436781564874
"8761" 0.349886498203685 -0.131412770551818
"8762" -1.2405650249344 -1.37395559942435
"8763" -0.124328788582684 -0.573769052010503
"8764" -0.905806319318817 -1.29086877515898
"8765" -0.397624064647537 -1.25654584846821
"8766" 0.585114505466833 0.0693540997666704
"8767" 0.243219829192485 0.164171693105039
"8768" -2.07810653844859 -2.16156291425479
"8769" 0.320212297261771 -0.045815015455441
"8770" 0.469298109860358 0.541470146437267
"8771" 0.110353351517502 -0.578889514615415
"8772" -1.03889605329321 -0.707442713412587
"8773" -0.766774259455951 -1.22374816103603
"8774" 0.00859749688002607 -0.112534631897026
"8775" -1.4343300577366 -1.30442688868806
"8776" 0.0145519239015979 -0.408617073475194
"8777" -1.50300103354454 -1.41361933966147
"8778" -0.774333830992275 -0.384665709235099
"8779" -0.261536477429206 -0.542331157067087
"8780" -0.00655217500291531 -0.439294503951119
"8781" -0.981819411034758 -1.17716442538362
"8782" -1.28327774440037 -0.94238238397531
"8783" -0.332535161094006 -0.456087388753726
"8784" -0.956791923614953 -0.975442129499765
"8785" -0.180573013947697 -1.00712268201185
"8786" -1.26292277202804 -1.96548983420994
"8787" -0.635700689628827 -0.468912007537167
"8788" -1.34373755109518 -1.80146937285054
"8789" -0.426031870124818 -0.433544883347685
"8790" -0.44644968245218 -0.254651074636876
"8791" -1.43103830758145 -1.59263328258762
"8792" 0.287289046578436 -0.212374587262563
"8793" -1.08092933063757 -1.05403468593786
"8794" -1.23046637553797 -1.02439044851549
"8795" -0.827692344614533 -0.418673151056587
"8796" 0.013451838109778 -0.302808417812109
"8797" -1.10763987892649 -0.889533902237333
"8798" -0.242285132852441 -1.25411740265662
"8799" -0.764558513285841 -1.15011364421825
"8800" -1.08438735222389 -1.60135975933762
"8801" -0.820780502030844 -1.29437357992038
"8802" -1.17863328577105 -1.0330461422013
"8803" -1.80119028124185 -1.9521339845587
"8804" -1.37052028565044 -1.13765277255359
"8805" -1.48467843017562 -1.32002897507278
"8806" -0.516793928639289 -0.61611941208568
"8807" -0.184947102045596 -0.328975275861464
"8808" -1.41817544345809 -1.78033656523423
"8809" -0.855239294262246 -0.635867401188896
"8810" -0.6247401232242 -0.240339083132253
"8811" -0.943703625353242 -1.14202860743941
"8812" -1.95687065541125 -1.3753749495688
"8813" -0.199397188060517 -0.671106488373709
"8814" -0.999105950664607 -0.784349149501573
"8815" -0.621635307639358 -0.61506104411687
"8816" 0.0450282481402199 -0.361889888725964
"8817" -0.844285915379384 -0.705304783628456
"8818" -1.45060924243639 -1.31524523621192
"8819" -1.3483873604987 -0.966416572652415
"8820" -2.21873379529121 -2.44214781904628
"8821" -0.520903811020661 -0.671458743986095
"8822" -0.526623643853406 -1.02181412232117
"8823" 0.00480739810838365 -0.0631503100115544
"8824" 0.0265169766089863 -0.292834226945621
"8825" -0.907837439435056 -1.20905993552278
"8826" -0.755238346388141 -1.41945314527628
"8827" -0.588902050875716 -1.13150546153339
"8828" -0.702088266323617 -0.758710842008928
"8829" -0.44402026197831 -0.829435477679971
"8830" -0.291296819746495 -0.404676597585839
"8831" -0.336701345188401 -0.491346651782368
"8832" -1.55521276422918 -1.12102156098508
"8833" -1.22079683491168 -0.997839543207886
"8834" -0.740356497802017 -1.15149995005657
"8835" -1.11628642799871 -0.518014949674649
"8836" -0.828800763276706 -0.747883710861773
"8837" -0.359508439049917 -0.593915927118465
"8838" -0.91374646729072 -0.87153924134595
"8839" -0.0478034690851528 -0.438424722521903
"8840" -1.55400187033184 -1.08187456411274
"8841" -0.305210557401475 -0.495861308167736
"8842" -2.11620616751371 -1.44755245024781
"8843" -0.397418070172454 -0.296422220384561
"8844" -0.102137563492887 -0.011803508839929
"8845" -1.46680788835866 -1.79891903120272
"8846" -1.47504390565424 -1.44233270989217
"8847" -1.42705772083373 -0.977068388246052
"8848" -0.926017570827871 -0.546395036807224
"8849" -0.0711747384723499 -0.943373250336069
"8850" -0.408507235854219 0.350422654469487
"8851" 0.460265220706734 0.235187563433834
"8852" -1.153339355189 -1.37807156176457
"8853" -0.583360124747568 -1.39005881036463
"8854" -2.55195449318756 -2.19857363472588
"8855" -0.15254842263897 -0.145105119415141
"8856" -1.02835066866412 -1.07215211383736
"8857" -0.387893887777358 -0.519898197456291
"8858" -0.873568554779186 -0.935991433575251
"8859" -1.70265780187956 -1.67745264422084
"8860" -1.65848411118208 -0.997326364862883
"8861" -0.114210333599909 -0.682904724439594
"8862" 0.207756658390403 -0.225176153689182
"8863" -0.812617355527658 -0.694923459814386
"8864" -0.317470930147136 -0.718072319064413
"8865" -0.903853777385949 -1.18472799379026
"8866" -0.354884464761686 -0.480014199523847
"8867" -1.34518496156304 -0.595255393512714
"8868" -0.350997435092833 -0.74346685642051
"8869" -0.876530470383849 -0.653717101403304
"8870" -0.00309608252410836 -0.212972405495493
"8871" -0.270914530639627 -0.296930575285237
"8872" -0.545905245565076 -0.658308734602448
"8873" -1.17033400741147 -1.16592918386647
"8874" -0.681494980224443 -0.781481118399429
"8875" -1.28766857304325 -1.8281762939164
"8876" 0.122150171106041 -0.0324847293020999
"8877" -1.81064219460709 -1.63247658483677
"8878" -1.58940179490495 -1.12427683833153
"8879" -1.5640798888244 -0.912246232642058
"8880" -0.452668074489349 -0.514351497927552
"8881" 0.486759247669587 0.187016977557674
"8882" 0.742070603606809 -0.170619243770226
"8883" 0.588728033422074 0.14619686673074
"8884" -0.553932973844913 -0.635909545272036
"8885" -0.18019158729902 -0.369803888176931
